1386054320 513 655 MP*1 MP*1
1386054320 131 356 PC* PC*
1386054320 388 492 PC PC
1386054320 1238 1543 MP*2 MP*2
1386054320 390 938 PC* PC*
1386054320 39 265 2BIO3 2BIO3
1386054320 545 778 2BIO3 2BIO3
1386054320 236 908 MP*1 MP*1
1386054320 376 655 MP*1 MP*1
1386054320 400 945 2BIO1 2BIO1
1386054320 634 658 MP MP
1386054320 255 275 2BIO3 2BIO3
1386054320 254 382 PC* PC*
1386054320 70 132 2BIO3 2BIO3
1386054320 27 173 2BIO2 2BIO2
1386054320 111 927 2BIO1 2BIO1
1386054320 202 545 2BIO3 2BIO3
1386054320 1594 1828 MP*2 MP*2
1386054320 41 634 MP MP
1386054320 55 170 2BIO3 2BIO3
1386054320 199 649 2BIO3 2BIO3
1386054320 172 210 PC PC
1386054320 172 468 PC PC
1386054320 47 241 PSI* PSI*
1386054320 1201 1214 MP*2 MP*2
1386054320 1332 1401 MP*2 MP*2
1386054320 54 866 MP MP
1386054320 252 364 2BIO3 2BIO3
1386054320 1339 1512 MP*2 MP*2
1386054320 1214 1324 MP*2 MP*2
1386054320 706 743 PC PC
1386054320 335 765 PC* PC*
1386054320 58 836 PC* PC*
1386054320 71 92 PC PC
1386054320 333 893 PSI* PSI*
1386054320 465 854 2BIO1 2BIO1
1386054320 92 496 PC PC
1386054320 124 487 2BIO1 2BIO1
1386054320 492 496 PC PC
1386054320 119 122 2BIO3 2BIO3
1386054320 376 638 MP*1 MP*1
1386054320 122 255 2BIO3 2BIO3
1386054340 236 908 MP*1 MP*1
1386054340 376 513 MP*1 MP*1
1386054340 513 655 MP*1 MP*1
1386054340 258 603 PC* PC*
1386054340 131 356 PC* PC*
1386054340 388 492 PC PC
1386054340 1238 1543 MP*2 MP*2
1386054340 390 938 PC* PC*
1386054340 9 448 PC PC
1386054340 653 778 2BIO3 2BIO3
1386054340 376 655 MP*1 MP*1
1386054340 106 272 2BIO3 2BIO3
1386054340 122 275 2BIO3 2BIO3
1386054340 255 275 2BIO3 2BIO3
1386054340 275 447 2BIO3 2BIO3
1386054340 254 382 PC* PC*
1386054340 27 173 2BIO2 2BIO2
1386054340 111 927 2BIO1 2BIO1
1386054340 1594 1828 MP*2 MP*2
1386054340 1201 1214 MP*2 MP*2
1386054340 41 634 MP MP
1386054340 55 170 2BIO3 2BIO3
1386054340 1324 1345 MP*2 MP*2
1386054340 47 241 PSI* PSI*
1386054340 400 945 2BIO1 2BIO1
1386054340 172 468 PC PC
1386054340 1332 1401 MP*2 MP*2
1386054340 181 765 PC* PC*
1386054340 54 866 MP MP
1386054340 199 649 2BIO3 2BIO3
1386054340 312 612 2BIO2 2BIO2
1386054340 1339 1512 MP*2 MP*2
1386054340 706 743 PC PC
1386054340 335 765 PC* PC*
1386054340 58 836 PC* PC*
1386054340 325 959 PSI* PSI*
1386054340 333 893 PSI* PSI*
1386054340 465 854 2BIO1 2BIO1
1386054340 122 255 2BIO3 2BIO3
1386054340 122 374 2BIO3 2BIO3
1386054340 119 122 2BIO3 2BIO3
1386054340 92 496 PC PC
1386054340 124 487 2BIO1 2BIO1
1386054340 492 496 PC PC
1386054340 376 638 MP*1 MP*1
1386054360 39 871 2BIO3 2BIO3
1386054360 376 513 MP*1 MP*1
1386054360 513 655 MP*1 MP*1
1386054360 131 356 PC* PC*
1386054360 388 492 PC PC
1386054360 1238 1543 MP*2 MP*2
1386054360 390 938 PC* PC*
1386054360 9 448 PC PC
1386054360 55 779 2BIO3 2BIO3
1386054360 376 655 MP*1 MP*1
1386054360 106 272 2BIO3 2BIO3
1386054360 634 658 MP MP
1386054360 255 275 2BIO3 2BIO3
1386054360 254 382 PC* PC*
1386054360 27 173 2BIO2 2BIO2
1386054360 90 615 PSI* PSI*
1386054360 111 927 2BIO1 2BIO1
1386054360 1594 1828 MP*2 MP*2
1386054360 41 634 MP MP
1386054360 55 170 2BIO3 2BIO3
1386054360 199 649 2BIO3 2BIO3
1386054360 1324 1345 MP*2 MP*2
1386054360 1214 1324 MP*2 MP*2
1386054360 47 241 PSI* PSI*
1386054360 1201 1214 MP*2 MP*2
1386054360 172 468 PC PC
1386054360 1332 1401 MP*2 MP*2
1386054360 54 866 MP MP
1386054360 312 612 2BIO2 2BIO2
1386054360 1339 1512 MP*2 MP*2
1386054360 706 743 PC PC
1386054360 335 765 PC* PC*
1386054360 58 836 PC* PC*
1386054360 71 92 PC PC
1386054360 333 893 PSI* PSI*
1386054360 366 974 MP*1 MP*1
1386054360 80 468 PC PC
1386054360 465 854 2BIO1 2BIO1
1386054360 346 374 2BIO3 2BIO3
1386054360 400 945 2BIO1 2BIO1
1386054360 124 487 2BIO1 2BIO1
1386054360 492 496 PC PC
1386054360 119 122 2BIO3 2BIO3
1386054360 376 638 MP*1 MP*1
1386054360 122 255 2BIO3 2BIO3
1386054380 131 356 PC* PC*
1386054380 70 132 2BIO3 2BIO3
1386054380 465 854 2BIO1 2BIO1
1386054380 390 938 PC* PC*
1386054380 1238 1543 MP*2 MP*2
1386054380 252 364 2BIO3 2BIO3
1386054380 55 779 2BIO3 2BIO3
1386054380 27 173 2BIO2 2BIO2
1386054380 400 945 2BIO1 2BIO1
1386054380 634 658 MP MP
1386054380 255 275 2BIO3 2BIO3
1386054380 612 886 2BIO2 2BIO2
1386054380 58 836 PC* PC*
1386054380 388 492 PC PC
1386054380 111 927 2BIO1 2BIO1
1386054380 1201 1214 MP*2 MP*2
1386054380 41 634 MP MP
1386054380 55 170 2BIO3 2BIO3
1386054380 1324 1345 MP*2 MP*2
1386054380 1214 1324 MP*2 MP*2
1386054380 45 48 PC PC
1386054380 47 241 PSI* PSI*
1386054380 1332 1401 MP*2 MP*2
1386054380 54 866 MP MP
1386054380 1339 1512 MP*2 MP*2
1386054380 706 743 PC PC
1386054380 196 252 2BIO3 2BIO3
1386054380 71 92 PC PC
1386054380 333 893 PSI* PSI*
1386054380 205 894 2BIO3 2BIO3
1386054380 80 468 PC PC
1386054380 89 232 PC PC
1386054380 346 374 2BIO3 2BIO3
1386054380 335 765 PC* PC*
1386054380 92 496 PC PC
1386054380 486 531 2BIO1 2BIO1
1386054380 124 487 2BIO1 2BIO1
1386054380 492 496 PC PC
1386054380 254 382 PC* PC*
1386054380 119 122 2BIO3 2BIO3
1386054380 122 255 2BIO3 2BIO3
1386054400 513 655 MP*1 MP*1
1386054400 131 356 PC* PC*
1386054400 388 492 PC PC
1386054400 465 854 2BIO1 2BIO1
1386054400 390 938 PC* PC*
1386054400 1238 1543 MP*2 MP*2
1386054400 199 649 2BIO3 2BIO3
1386054400 653 778 2BIO3 2BIO3
1386054400 400 945 2BIO1 2BIO1
1386054400 275 346 2BIO3 2BIO3
1386054400 255 275 2BIO3 2BIO3
1386054400 254 382 PC* PC*
1386054400 58 836 PC* PC*
1386054400 27 173 2BIO2 2BIO2
1386054400 111 927 2BIO1 2BIO1
1386054400 202 545 2BIO3 2BIO3
1386054400 1332 1828 MP*2 MP*2
1386054400 1201 1214 MP*2 MP*2
1386054400 41 634 MP MP
1386054400 55 170 2BIO3 2BIO3
1386054400 1324 1345 MP*2 MP*2
1386054400 47 241 PSI* PSI*
1386054400 1332 1401 MP*2 MP*2
1386054400 54 866 MP MP
1386054400 1339 1512 MP*2 MP*2
1386054400 706 743 PC PC
1386054400 196 252 2BIO3 2BIO3
1386054400 612 886 2BIO2 2BIO2
1386054400 327 372 2BIO2 2BIO2
1386054400 333 893 PSI* PSI*
1386054400 366 974 MP*1 MP*1
1386054400 335 765 PC* PC*
1386054400 80 468 PC PC
1386054400 346 374 2BIO3 2BIO3
1386054400 92 496 PC PC
1386054400 119 122 2BIO3 2BIO3
1386054400 124 487 2BIO1 2BIO1
1386054400 492 496 PC PC
1386054420 513 655 MP*1 MP*1
1386054420 258 603 PC* PC*
1386054420 388 492 PC PC
1386054420 390 938 PC* PC*
1386054420 1238 1543 MP*2 MP*2
1386054420 106 272 2BIO3 2BIO3
1386054420 149 274 MP*1 MP*1
1386054420 255 275 2BIO3 2BIO3
1386054420 58 836 PC* PC*
1386054420 70 132 2BIO3 2BIO3
1386054420 27 173 2BIO2 2BIO2
1386054420 90 615 PSI* PSI*
1386054420 111 927 2BIO1 2BIO1
1386054420 1201 1214 MP*2 MP*2
1386054420 41 634 MP MP
1386054420 55 170 2BIO3 2BIO3
1386054420 327 372 2BIO2 2BIO2
1386054420 173 327 2BIO2 2BIO2
1386054420 1324 1345 MP*2 MP*2
1386054420 47 241 PSI* PSI*
1386054420 400 945 2BIO1 2BIO1
1386054420 1332 1401 MP*2 MP*2
1386054420 54 866 MP MP
1386054420 706 743 PC PC
1386054420 335 765 PC* PC*
1386054420 196 252 2BIO3 2BIO3
1386054420 71 92 PC PC
1386054420 333 893 PSI* PSI*
1386054420 366 974 MP*1 MP*1
1386054420 80 468 PC PC
1386054420 211 242 PC PC
1386054420 124 487 2BIO1 2BIO1
1386054420 346 374 2BIO3 2BIO3
1386054420 492 496 PC PC
1386054420 254 382 PC* PC*
1386054420 119 122 2BIO3 2BIO3
1386054420 122 255 2BIO3 2BIO3
1386054440 513 655 MP*1 MP*1
1386054440 131 356 PC* PC*
1386054440 388 492 PC PC
1386054440 1238 1543 MP*2 MP*2
1386054440 390 938 PC* PC*
1386054440 492 496 PC PC
1386054440 653 778 2BIO3 2BIO3
1386054440 55 779 2BIO3 2BIO3
1386054440 106 272 2BIO3 2BIO3
1386054440 255 275 2BIO3 2BIO3
1386054440 533 621 PC* PC*
1386054440 333 893 PSI* PSI*
1386054440 58 836 PC* PC*
1386054440 70 132 2BIO3 2BIO3
1386054440 27 173 2BIO2 2BIO2
1386054440 111 927 2BIO1 2BIO1
1386054440 202 545 2BIO3 2BIO3
1386054440 55 170 2BIO3 2BIO3
1386054440 1201 1214 MP*2 MP*2
1386054440 41 634 MP MP
1386054440 269 938 PC* PC*
1386054440 1324 1345 MP*2 MP*2
1386054440 47 241 PSI* PSI*
1386054440 400 945 2BIO1 2BIO1
1386054440 63 179 2BIO3 2BIO3
1386054440 1332 1401 MP*2 MP*2
1386054440 54 866 MP MP
1386054440 1339 1512 MP*2 MP*2
1386054440 706 743 PC PC
1386054440 335 765 PC* PC*
1386054440 196 252 2BIO3 2BIO3
1386054440 612 886 2BIO2 2BIO2
1386054440 71 92 PC PC
1386054440 205 894 2BIO3 2BIO3
1386054440 366 974 MP*1 MP*1
1386054440 80 468 PC PC
1386054440 465 854 2BIO1 2BIO1
1386054440 211 242 PC PC
1386054440 346 374 2BIO3 2BIO3
1386054440 252 364 2BIO3 2BIO3
1386054440 117 364 2BIO3 2BIO3
1386054440 119 122 2BIO3 2BIO3
1386054460 513 655 MP*1 MP*1
1386054460 131 356 PC* PC*
1386054460 119 132 2BIO3 2BIO3
1386054460 1238 1543 MP*2 MP*2
1386054460 252 364 2BIO3 2BIO3
1386054460 117 364 2BIO3 2BIO3
1386054460 55 779 2BIO3 2BIO3
1386054460 269 938 PC* PC*
1386054460 400 945 2BIO1 2BIO1
1386054460 255 275 2BIO3 2BIO3
1386054460 533 621 PC* PC*
1386054460 388 492 PC PC
1386054460 27 173 2BIO2 2BIO2
1386054460 90 797 PSI* PSI*
1386054460 111 927 2BIO1 2BIO1
1386054460 202 545 2BIO3 2BIO3
1386054460 1201 1214 MP*2 MP*2
1386054460 41 634 MP MP
1386054460 1324 1345 MP*2 MP*2
1386054460 1214 1324 MP*2 MP*2
1386054460 47 241 PSI* PSI*
1386054460 1204 1359 MP*2 MP*2
1386054460 54 866 MP MP
1386054460 55 170 2BIO3 2BIO3
1386054460 1332 1401 MP*2 MP*2
1386054460 1339 1512 MP*2 MP*2
1386054460 63 199 2BIO3 2BIO3
1386054460 706 743 PC PC
1386054460 335 765 PC* PC*
1386054460 333 893 PSI* PSI*
1386054460 366 974 MP*1 MP*1
1386054460 80 468 PC PC
1386054460 211 242 PC PC
1386054460 92 496 PC PC
1386054460 119 122 2BIO3 2BIO3
1386054460 122 374 2BIO3 2BIO3
1386054460 122 255 2BIO3 2BIO3
1386054480 513 655 MP*1 MP*1
1386054480 388 492 PC PC
1386054480 1238 1543 MP*2 MP*2
1386054480 1238 1260 MP*2 MP*2
1386054480 545 778 2BIO3 2BIO3
1386054480 653 778 2BIO3 2BIO3
1386054480 106 779 2BIO3 2BIO3
1386054480 106 272 2BIO3 2BIO3
1386054480 533 621 PC* PC*
1386054480 132 447 2BIO3 2BIO3
1386054480 27 173 2BIO2 2BIO2
1386054480 111 927 2BIO1 2BIO1
1386054480 202 545 2BIO3 2BIO3
1386054480 1201 1214 MP*2 MP*2
1386054480 41 634 MP MP
1386054480 55 170 2BIO3 2BIO3
1386054480 1324 1345 MP*2 MP*2
1386054480 1214 1324 MP*2 MP*2
1386054480 47 241 PSI* PSI*
1386054480 400 945 2BIO1 2BIO1
1386054480 1332 1401 MP*2 MP*2
1386054480 54 866 MP MP
1386054480 1339 1512 MP*2 MP*2
1386054480 1345 1423 MP*2 MP*2
1386054480 706 743 PC PC
1386054480 325 622 PSI* PSI*
1386054480 325 959 PSI* PSI*
1386054480 366 974 MP*1 MP*1
1386054480 335 765 PC* PC*
1386054480 80 468 PC PC
1386054480 211 242 PC PC
1386054480 254 382 PC* PC*
1386054480 122 346 2BIO3 2BIO3
1386054480 346 374 2BIO3 2BIO3
1386054480 92 496 PC PC
1386054480 122 374 2BIO3 2BIO3
1386054480 119 122 2BIO3 2BIO3
1386054480 117 364 2BIO3 2BIO3
1386054500 513 638 MP*1 MP*1
1386054500 513 655 MP*1 MP*1
1386054500 132 447 2BIO3 2BIO3
1386054500 1238 1543 MP*2 MP*2
1386054500 545 778 2BIO3 2BIO3
1386054500 1345 1423 MP*2 MP*2
1386054500 634 658 MP MP
1386054500 388 492 PC PC
1386054500 27 173 2BIO2 2BIO2
1386054500 111 927 2BIO1 2BIO1
1386054500 202 545 2BIO3 2BIO3
1386054500 41 634 MP MP
1386054500 1324 1345 MP*2 MP*2
1386054500 45 48 PC PC
1386054500 47 241 PSI* PSI*
1386054500 1201 1214 MP*2 MP*2
1386054500 1332 1401 MP*2 MP*2
1386054500 181 765 PC* PC*
1386054500 54 866 MP MP
1386054500 1339 1512 MP*2 MP*2
1386054500 638 958 MP*1 MP*1
1386054500 706 743 PC PC
1386054500 335 765 PC* PC*
1386054500 612 886 2BIO2 2BIO2
1386054500 71 92 PC PC
1386054500 333 893 PSI* PSI*
1386054500 366 974 MP*1 MP*1
1386054500 80 468 PC PC
1386054500 211 242 PC PC
1386054500 122 346 2BIO3 2BIO3
1386054500 346 374 2BIO3 2BIO3
1386054500 92 496 PC PC
1386054500 883 894 2BIO3 2BIO3
1386054500 254 382 PC* PC*
1386054500 122 374 2BIO3 2BIO3
1386054500 119 122 2BIO3 2BIO3
1386054520 513 655 MP*1 MP*1
1386054520 132 447 2BIO3 2BIO3
1386054520 1238 1543 MP*2 MP*2
1386054520 533 621 PC* PC*
1386054520 27 173 2BIO2 2BIO2
1386054520 202 545 2BIO3 2BIO3
1386054520 41 634 MP MP
1386054520 1067 1518 MP*2 MP*2
1386054520 1324 1345 MP*2 MP*2
1386054520 1214 1324 MP*2 MP*2
1386054520 47 241 PSI* PSI*
1386054520 1201 1214 MP*2 MP*2
1386054520 1332 1401 MP*2 MP*2
1386054520 54 866 MP MP
1386054520 312 612 2BIO2 2BIO2
1386054520 366 974 MP*1 MP*1
1386054520 335 765 PC* PC*
1386054520 80 468 PC PC
1386054520 254 382 PC* PC*
1386054520 211 242 PC PC
1386054520 122 346 2BIO3 2BIO3
1386054520 346 374 2BIO3 2BIO3
1386054520 92 496 PC PC
1386054520 638 958 MP*1 MP*1
1386054520 122 374 2BIO3 2BIO3
1386054520 119 122 2BIO3 2BIO3
1386054520 122 255 2BIO3 2BIO3
1386054540 132 447 2BIO3 2BIO3
1386054540 1238 1543 MP*2 MP*2
1386054540 122 255 2BIO3 2BIO3
1386054540 545 778 2BIO3 2BIO3
1386054540 45 48 PC PC
1386054540 634 658 MP MP
1386054540 149 274 MP*1 MP*1
1386054540 27 173 2BIO2 2BIO2
1386054540 202 545 2BIO3 2BIO3
1386054540 41 634 MP MP
1386054540 55 170 2BIO3 2BIO3
1386054540 1324 1345 MP*2 MP*2
1386054540 1214 1324 MP*2 MP*2
1386054540 47 241 PSI* PSI*
1386054540 1201 1214 MP*2 MP*2
1386054540 63 179 2BIO3 2BIO3
1386054540 54 866 MP MP
1386054540 312 612 2BIO2 2BIO2
1386054540 638 958 MP*1 MP*1
1386054540 335 765 PC* PC*
1386054540 333 893 PSI* PSI*
1386054540 366 974 MP*1 MP*1
1386054540 80 468 PC PC
1386054540 211 242 PC PC
1386054540 254 382 PC* PC*
1386054540 92 496 PC PC
1386054540 533 621 PC* PC*
1386054540 117 364 2BIO3 2BIO3
1386054540 122 374 2BIO3 2BIO3
1386054540 119 122 2BIO3 2BIO3
1386054560 513 655 MP*1 MP*1
1386054560 132 447 2BIO3 2BIO3
1386054560 1238 1543 MP*2 MP*2
1386054560 1260 1784 MP*2 MP*2
1386054560 1345 1423 MP*2 MP*2
1386054560 400 945 2BIO1 2BIO1
1386054560 92 496 PC PC
1386054560 255 275 2BIO3 2BIO3
1386054560 533 621 PC* PC*
1386054560 388 492 PC PC
1386054560 27 173 2BIO2 2BIO2
1386054560 90 797 PSI* PSI*
1386054560 202 545 2BIO3 2BIO3
1386054560 1201 1214 MP*2 MP*2
1386054560 41 634 MP MP
1386054560 55 170 2BIO3 2BIO3
1386054560 63 199 2BIO3 2BIO3
1386054560 1214 1324 MP*2 MP*2
1386054560 173 327 2BIO2 2BIO2
1386054560 47 241 PSI* PSI*
1386054560 48 845 PC PC
1386054560 63 179 2BIO3 2BIO3
1386054560 1332 1401 MP*2 MP*2
1386054560 54 866 MP MP
1386054560 252 364 2BIO3 2BIO3
1386054560 117 364 2BIO3 2BIO3
1386054560 325 622 PSI* PSI*
1386054560 471 970 2BIO1 2BIO1
1386054560 333 893 PSI* PSI*
1386054560 366 974 MP*1 MP*1
1386054560 80 468 PC PC
1386054560 254 382 PC* PC*
1386054560 122 255 2BIO3 2BIO3
1386054560 211 242 PC PC
1386054560 335 765 PC* PC*
1386054560 119 122 2BIO3 2BIO3
1386054560 1512 1518 MP*2 MP*2
1386054560 492 496 PC PC
1386054580 513 638 MP*1 MP*1
1386054580 513 655 MP*1 MP*1
1386054580 70 132 2BIO3 2BIO3
1386054580 132 447 2BIO3 2BIO3
1386054580 1214 1324 MP*2 MP*2
1386054580 1324 1423 MP*2 MP*2
1386054580 1345 1423 MP*2 MP*2
1386054580 400 945 2BIO1 2BIO1
1386054580 533 621 PC* PC*
1386054580 388 492 PC PC
1386054580 90 797 PSI* PSI*
1386054580 475 927 2BIO1 2BIO1
1386054580 202 545 2BIO3 2BIO3
1386054580 1594 1828 MP*2 MP*2
1386054580 1201 1214 MP*2 MP*2
1386054580 41 634 MP MP
1386054580 55 170 2BIO3 2BIO3
1386054580 172 210 PC PC
1386054580 47 241 PSI* PSI*
1386054580 63 179 2BIO3 2BIO3
1386054580 1332 1401 MP*2 MP*2
1386054580 54 866 MP MP
1386054580 252 364 2BIO3 2BIO3
1386054580 117 364 2BIO3 2BIO3
1386054580 1339 1512 MP*2 MP*2
1386054580 210 706 PC PC
1386054580 196 252 2BIO3 2BIO3
1386054580 333 893 PSI* PSI*
1386054580 366 974 MP*1 MP*1
1386054580 335 765 PC* PC*
1386054580 80 468 PC PC
1386054580 1260 1784 MP*2 MP*2
1386054580 92 496 PC PC
1386054580 638 958 MP*1 MP*1
1386054580 254 382 PC* PC*
1386054600 20 513 MP*1 MP*1
1386054600 513 638 MP*1 MP*1
1386054600 513 655 MP*1 MP*1
1386054600 70 132 2BIO3 2BIO3
1386054600 132 447 2BIO3 2BIO3
1386054600 465 854 2BIO1 2BIO1
1386054600 1238 1543 MP*2 MP*2
1386054600 252 364 2BIO3 2BIO3
1386054600 117 364 2BIO3 2BIO3
1386054600 400 945 2BIO1 2BIO1
1386054600 634 658 MP MP
1386054600 255 275 2BIO3 2BIO3
1386054600 149 274 MP*1 MP*1
1386054600 388 492 PC PC
1386054600 27 173 2BIO2 2BIO2
1386054600 27 327 2BIO2 2BIO2
1386054600 111 927 2BIO1 2BIO1
1386054600 202 545 2BIO3 2BIO3
1386054600 1594 1828 MP*2 MP*2
1386054600 1201 1214 MP*2 MP*2
1386054600 55 170 2BIO3 2BIO3
1386054600 1214 1324 MP*2 MP*2
1386054600 47 241 PSI* PSI*
1386054600 63 179 2BIO3 2BIO3
1386054600 1332 1401 MP*2 MP*2
1386054600 54 866 MP MP
1386054600 312 612 2BIO2 2BIO2
1386054600 492 496 PC PC
1386054600 196 252 2BIO3 2BIO3
1386054600 325 622 PSI* PSI*
1386054600 333 893 PSI* PSI*
1386054600 366 974 MP*1 MP*1
1386054600 335 765 PC* PC*
1386054600 80 468 PC PC
1386054600 533 621 PC* PC*
1386054600 1260 1784 MP*2 MP*2
1386054620 149 274 MP*1 MP*1
1386054620 20 513 MP*1 MP*1
1386054620 513 638 MP*1 MP*1
1386054620 513 655 MP*1 MP*1
1386054620 132 275 2BIO3 2BIO3
1386054620 132 447 2BIO3 2BIO3
1386054620 1238 1543 MP*2 MP*2
1386054620 265 494 2BIO3 2BIO3
1386054620 545 778 2BIO3 2BIO3
1386054620 527 531 2BIO1 2BIO1
1386054620 400 945 2BIO1 2BIO1
1386054620 533 621 PC* PC*
1386054620 27 173 2BIO2 2BIO2
1386054620 27 327 2BIO2 2BIO2
1386054620 90 797 PSI* PSI*
1386054620 111 927 2BIO1 2BIO1
1386054620 202 545 2BIO3 2BIO3
1386054620 1201 1214 MP*2 MP*2
1386054620 41 634 MP MP
1386054620 55 170 2BIO3 2BIO3
1386054620 172 210 PC PC
1386054620 47 241 PSI* PSI*
1386054620 63 179 2BIO3 2BIO3
1386054620 1332 1401 MP*2 MP*2
1386054620 54 866 MP MP
1386054620 312 612 2BIO2 2BIO2
1386054620 492 496 PC PC
1386054620 1214 1324 MP*2 MP*2
1386054620 1345 1423 MP*2 MP*2
1386054620 210 706 PC PC
1386054620 706 743 PC PC
1386054620 335 765 PC* PC*
1386054620 333 893 PSI* PSI*
1386054620 366 974 MP*1 MP*1
1386054620 80 468 PC PC
1386054620 465 854 2BIO1 2BIO1
1386054620 1260 1784 MP*2 MP*2
1386054620 634 658 MP MP
1386054620 252 364 2BIO3 2BIO3
1386054620 122 374 2BIO3 2BIO3
1386054620 119 122 2BIO3 2BIO3
1386054620 122 255 2BIO3 2BIO3
1386054640 513 655 MP*1 MP*1
1386054640 132 447 2BIO3 2BIO3
1386054640 465 854 2BIO1 2BIO1
1386054640 1238 1543 MP*2 MP*2
1386054640 252 364 2BIO3 2BIO3
1386054640 117 364 2BIO3 2BIO3
1386054640 1345 1423 MP*2 MP*2
1386054640 634 658 MP MP
1386054640 149 274 MP*1 MP*1
1386054640 254 382 PC* PC*
1386054640 1512 1518 MP*2 MP*2
1386054640 27 173 2BIO2 2BIO2
1386054640 90 797 PSI* PSI*
1386054640 111 927 2BIO1 2BIO1
1386054640 202 545 2BIO3 2BIO3
1386054640 39 871 2BIO3 2BIO3
1386054640 41 634 MP MP
1386054640 55 170 2BIO3 2BIO3
1386054640 1067 1214 MP*2 MP*2
1386054640 122 255 2BIO3 2BIO3
1386054640 47 241 PSI* PSI*
1386054640 1201 1214 MP*2 MP*2
1386054640 63 179 2BIO3 2BIO3
1386054640 54 866 MP MP
1386054640 638 958 MP*1 MP*1
1386054640 335 765 PC* PC*
1386054640 325 622 PSI* PSI*
1386054640 333 893 PSI* PSI*
1386054640 366 974 MP*1 MP*1
1386054640 80 468 PC PC
1386054640 533 621 PC* PC*
1386054640 1260 1784 MP*2 MP*2
1386054640 119 122 2BIO3 2BIO3
1386054660 39 871 2BIO3 2BIO3
1386054660 149 274 MP*1 MP*1
1386054660 132 447 2BIO3 2BIO3
1386054660 465 854 2BIO1 2BIO1
1386054660 1238 1543 MP*2 MP*2
1386054660 9 448 PC PC
1386054660 1345 1423 MP*2 MP*2
1386054660 106 272 2BIO3 2BIO3
1386054660 634 658 MP MP
1386054660 533 621 PC* PC*
1386054660 4 325 PSI* PSI*
1386054660 27 372 2BIO2 2BIO2
1386054660 159 454 MP MP
1386054660 41 634 MP MP
1386054660 55 170 2BIO3 2BIO3
1386054660 47 241 PSI* PSI*
1386054660 1201 1214 MP*2 MP*2
1386054660 63 179 2BIO3 2BIO3
1386054660 1332 1401 MP*2 MP*2
1386054660 54 866 MP MP
1386054660 265 494 2BIO3 2BIO3
1386054660 312 612 2BIO2 2BIO2
1386054660 492 496 PC PC
1386054660 706 743 PC PC
1386054660 325 622 PSI* PSI*
1386054660 333 893 PSI* PSI*
1386054660 366 974 MP*1 MP*1
1386054660 335 765 PC* PC*
1386054660 80 468 PC PC
1386054660 1260 1784 MP*2 MP*2
1386054660 90 615 PSI* PSI*
1386054660 92 496 PC PC
1386054660 1512 1518 MP*2 MP*2
1386054660 252 364 2BIO3 2BIO3
1386054660 638 958 MP*1 MP*1
1386054660 119 122 2BIO3 2BIO3
1386054660 122 255 2BIO3 2BIO3
1386054680 132 447 2BIO3 2BIO3
1386054680 465 854 2BIO1 2BIO1
1386054680 1238 1543 MP*2 MP*2
1386054680 265 494 2BIO3 2BIO3
1386054680 1345 1423 MP*2 MP*2
1386054680 106 272 2BIO3 2BIO3
1386054680 149 274 MP*1 MP*1
1386054680 533 621 PC* PC*
1386054680 254 382 PC* PC*
1386054680 27 372 2BIO2 2BIO2
1386054680 159 201 MP MP
1386054680 159 454 MP MP
1386054680 41 634 MP MP
1386054680 55 170 2BIO3 2BIO3
1386054680 122 255 2BIO3 2BIO3
1386054680 47 241 PSI* PSI*
1386054680 1201 1214 MP*2 MP*2
1386054680 63 179 2BIO3 2BIO3
1386054680 181 765 PC* PC*
1386054680 54 866 MP MP
1386054680 1339 1512 MP*2 MP*2
1386054680 492 496 PC PC
1386054680 706 743 PC PC
1386054680 325 622 PSI* PSI*
1386054680 634 658 MP MP
1386054680 333 893 PSI* PSI*
1386054680 366 974 MP*1 MP*1
1386054680 335 765 PC* PC*
1386054680 80 468 PC PC
1386054680 1260 1784 MP*2 MP*2
1386054680 90 615 PSI* PSI*
1386054680 92 496 PC PC
1386054680 252 364 2BIO3 2BIO3
1386054680 117 364 2BIO3 2BIO3
1386054680 119 122 2BIO3 2BIO3
1386054700 1238 1543 MP*2 MP*2
1386054700 265 494 2BIO3 2BIO3
1386054700 533 621 PC* PC*
1386054700 106 272 2BIO3 2BIO3
1386054700 149 274 MP*1 MP*1
1386054700 27 372 2BIO2 2BIO2
1386054700 27 173 2BIO2 2BIO2
1386054700 159 454 MP MP
1386054700 55 170 2BIO3 2BIO3
1386054700 47 241 PSI* PSI*
1386054700 1201 1214 MP*2 MP*2
1386054700 179 202 2BIO3 2BIO3
1386054700 63 179 2BIO3 2BIO3
1386054700 181 765 PC* PC*
1386054700 54 866 MP MP
1386054700 312 612 2BIO2 2BIO2
1386054700 1339 1512 MP*2 MP*2
1386054700 492 496 PC PC
1386054700 111 927 2BIO1 2BIO1
1386054700 333 893 PSI* PSI*
1386054700 366 974 MP*1 MP*1
1386054700 335 765 PC* PC*
1386054700 80 468 PC PC
1386054700 254 382 PC* PC*
1386054700 211 242 PC PC
1386054700 1260 1784 MP*2 MP*2
1386054700 90 615 PSI* PSI*
1386054700 92 496 PC PC
1386054700 119 122 2BIO3 2BIO3
1386054700 252 364 2BIO3 2BIO3
1386054700 117 364 2BIO3 2BIO3
1386054700 634 658 MP MP
1386054720 513 655 MP*1 MP*1
1386054720 465 854 2BIO1 2BIO1
1386054720 1238 1543 MP*2 MP*2
1386054720 252 364 2BIO3 2BIO3
