1386227340 160 544 2BIO2 2BIO2
1386227340 41 634 MP MP
1386227340 429 441 2BIO2 2BIO2
1386227340 1201 1342 MP*2 MP*2
1386227340 115 181 PC* PC*
1386227340 181 765 PC* PC*
1386227340 200 826 PC PC
1386227340 232 826 PC PC
1386227340 706 826 PC PC
1386227340 1342 1359 MP*2 MP*2
1386227340 160 763 2BIO2 2BIO2
1386227340 196 346 2BIO3 2BIO3
1386227340 327 763 2BIO2 2BIO2
1386227340 89 232 PC PC
1386227340 119 122 2BIO3 2BIO3
1386227340 612 886 2BIO2 2BIO2
1386227340 120 488 PC PC
1386227360 513 655 MP*1 MP*1
1386227360 3 147 2BIO2 2BIO2
1386227360 132 240 2BIO3 2BIO3
1386227360 9 232 PC PC
1386227360 267 276 PC* PC*
1386227360 545 653 2BIO3 2BIO3
1386227360 634 658 MP MP
1386227360 279 510 MP*1 MP*1
1386227360 160 544 2BIO2 2BIO2
1386227360 1594 1828 MP*2 MP*2
1386227360 1201 1342 MP*2 MP*2
1386227360 41 634 MP MP
1386227360 429 441 2BIO2 2BIO2
1386227360 945 954 2BIO1 2BIO1
1386227360 1204 1214 MP*2 MP*2
1386227360 115 181 PC* PC*
1386227360 181 765 PC* PC*
1386227360 65 991 2BIO1 2BIO1
1386227360 706 826 PC PC
1386227360 327 763 2BIO2 2BIO2
1386227360 200 826 PC PC
1386227360 1342 1359 MP*2 MP*2
1386227360 725 859 2BIO1 2BIO1
1386227360 89 232 PC PC
1386227360 612 886 2BIO2 2BIO2
1386227360 232 826 PC PC
1386227360 119 122 2BIO3 2BIO3
1386227380 256 603 PC* PC*
1386227380 513 655 MP*1 MP*1
1386227380 3 147 2BIO2 2BIO2
1386227380 132 240 2BIO3 2BIO3
1386227380 132 425 2BIO3 2BIO3
1386227380 70 132 2BIO3 2BIO3
1386227380 9 232 PC PC
1386227380 267 276 PC* PC*
1386227380 545 653 2BIO3 2BIO3
1386227380 634 658 MP MP
1386227380 279 510 MP*1 MP*1
1386227380 160 544 2BIO2 2BIO2
1386227380 1594 1828 MP*2 MP*2
1386227380 1201 1342 MP*2 MP*2
1386227380 41 634 MP MP
1386227380 172 845 PC PC
1386227380 429 441 2BIO2 2BIO2
1386227380 945 954 2BIO1 2BIO1
1386227380 1204 1214 MP*2 MP*2
1386227380 115 181 PC* PC*
1386227380 181 765 PC* PC*
1386227380 65 991 2BIO1 2BIO1
1386227380 706 826 PC PC
1386227380 327 763 2BIO2 2BIO2
1386227380 200 826 PC PC
1386227380 119 122 2BIO3 2BIO3
1386227380 89 232 PC PC
1386227380 612 886 2BIO2 2BIO2
1386227380 111 487 2BIO1 2BIO1
1386227380 232 826 PC PC
1386227400 256 603 PC* PC*
1386227400 513 655 MP*1 MP*1
1386227400 3 147 2BIO2 2BIO2
1386227400 132 240 2BIO3 2BIO3
1386227400 132 425 2BIO3 2BIO3
1386227400 9 232 PC PC
1386227400 267 276 PC* PC*
1386227400 343 941 PC* PC*
1386227400 634 658 MP MP
1386227400 279 510 MP*1 MP*1
1386227400 388 492 PC PC
1386227400 111 927 2BIO1 2BIO1
1386227400 1201 1342 MP*2 MP*2
1386227400 41 634 MP MP
1386227400 429 441 2BIO2 2BIO2
1386227400 945 954 2BIO1 2BIO1
1386227400 1204 1214 MP*2 MP*2
1386227400 115 181 PC* PC*
1386227400 181 765 PC* PC*
1386227400 200 826 PC PC
1386227400 232 826 PC PC
1386227400 706 826 PC PC
1386227400 65 991 2BIO1 2BIO1
1386227400 327 763 2BIO2 2BIO2
1386227400 119 122 2BIO3 2BIO3
1386227400 89 232 PC PC
1386227400 111 487 2BIO1 2BIO1
1386227420 256 603 PC* PC*
1386227420 513 655 MP*1 MP*1
1386227420 3 147 2BIO2 2BIO2
1386227420 132 240 2BIO3 2BIO3
1386227420 132 425 2BIO3 2BIO3
1386227420 70 132 2BIO3 2BIO3
1386227420 9 232 PC PC
1386227420 267 276 PC* PC*
1386227420 545 653 2BIO3 2BIO3
1386227420 634 658 MP MP
1386227420 279 510 MP*1 MP*1
1386227420 388 492 PC PC
1386227420 1594 1828 MP*2 MP*2
1386227420 1201 1342 MP*2 MP*2
1386227420 41 634 MP MP
1386227420 1324 1594 MP*2 MP*2
1386227420 429 441 2BIO2 2BIO2
1386227420 945 954 2BIO1 2BIO1
1386227420 1204 1214 MP*2 MP*2
1386227420 115 181 PC* PC*
1386227420 181 765 PC* PC*
1386227420 65 991 2BIO1 2BIO1
1386227420 706 826 PC PC
1386227420 327 763 2BIO2 2BIO2
1386227420 200 826 PC PC
1386227420 119 122 2BIO3 2BIO3
1386227420 89 232 PC PC
1386227420 232 826 PC PC
1386227420 612 886 2BIO2 2BIO2
1386227440 513 655 MP*1 MP*1
1386227440 3 147 2BIO2 2BIO2
1386227440 132 240 2BIO3 2BIO3
1386227440 132 425 2BIO3 2BIO3
1386227440 9 232 PC PC
1386227440 267 276 PC* PC*
1386227440 1237 1423 MP*2 MP*2
1386227440 634 658 MP MP
1386227440 279 510 MP*1 MP*1
1386227440 1594 1828 MP*2 MP*2
1386227440 41 634 MP MP
1386227440 119 122 2BIO3 2BIO3
1386227440 429 441 2BIO2 2BIO2
1386227440 1201 1342 MP*2 MP*2
1386227440 1204 1214 MP*2 MP*2
1386227440 115 181 PC* PC*
1386227440 181 765 PC* PC*
1386227440 706 826 PC PC
1386227440 200 826 PC PC
1386227440 89 232 PC PC
1386227440 232 826 PC PC
1386227440 612 886 2BIO2 2BIO2
1386227440 111 487 2BIO1 2BIO1
1386227440 120 488 PC PC
1386227460 256 603 PC* PC*
1386227460 214 256 PC* PC*
1386227460 513 655 MP*1 MP*1
1386227460 388 492 PC PC
1386227460 9 232 PC PC
1386227460 267 276 PC* PC*
1386227460 634 658 MP MP
1386227460 279 510 MP*1 MP*1
1386227460 132 240 2BIO3 2BIO3
1386227460 70 132 2BIO3 2BIO3
1386227460 1594 1828 MP*2 MP*2
1386227460 41 634 MP MP
1386227460 429 441 2BIO2 2BIO2
1386227460 1201 1342 MP*2 MP*2
1386227460 1204 1214 MP*2 MP*2
1386227460 115 181 PC* PC*
1386227460 181 765 PC* PC*
1386227460 265 871 2BIO3 2BIO3
1386227460 706 826 PC PC
1386227460 200 826 PC PC
1386227460 119 122 2BIO3 2BIO3
1386227460 89 232 PC PC
1386227460 232 826 PC PC
1386227460 612 886 2BIO2 2BIO2
1386227480 513 655 MP*1 MP*1
1386227480 132 240 2BIO3 2BIO3
1386227480 70 132 2BIO3 2BIO3
1386227480 9 232 PC PC
1386227480 267 276 PC* PC*
1386227480 634 658 MP MP
1386227480 255 275 2BIO3 2BIO3
1386227480 279 510 MP*1 MP*1
1386227480 388 492 PC PC
1386227480 202 545 2BIO3 2BIO3
1386227480 1594 1828 MP*2 MP*2
1386227480 41 634 MP MP
1386227480 429 441 2BIO2 2BIO2
1386227480 1201 1342 MP*2 MP*2
1386227480 115 181 PC* PC*
1386227480 181 765 PC* PC*
1386227480 200 826 PC PC
1386227480 706 826 PC PC
1386227480 1237 1342 MP*2 MP*2
1386227480 65 991 2BIO1 2BIO1
1386227500 256 603 PC* PC*
1386227500 513 655 MP*1 MP*1
1386227500 132 240 2BIO3 2BIO3
1386227500 9 232 PC PC
1386227500 267 276 PC* PC*
1386227500 634 658 MP MP
1386227500 279 510 MP*1 MP*1
1386227500 120 285 PC PC
1386227500 1594 1828 MP*2 MP*2
1386227500 41 634 MP MP
1386227500 429 441 2BIO2 2BIO2
1386227500 1201 1342 MP*2 MP*2
1386227500 181 765 PC* PC*
1386227500 200 826 PC PC
1386227500 706 826 PC PC
1386227520 513 655 MP*1 MP*1
1386227520 132 240 2BIO3 2BIO3
1386227520 9 232 PC PC
1386227520 267 276 PC* PC*
1386227520 706 826 PC PC
1386227520 634 658 MP MP
1386227520 279 510 MP*1 MP*1
1386227520 1594 1828 MP*2 MP*2
1386227520 177 809 2BIO1 2BIO1
1386227520 429 441 2BIO2 2BIO2
1386227520 1201 1342 MP*2 MP*2
1386227520 1204 1214 MP*2 MP*2
1386227520 181 765 PC* PC*
1386227520 200 826 PC PC
1386227520 194 743 PC PC
1386227520 41 634 MP MP
1386227540 256 603 PC* PC*
1386227540 513 655 MP*1 MP*1
1386227540 3 339 2BIO2 2BIO2
1386227540 132 240 2BIO3 2BIO3
1386227540 132 425 2BIO3 2BIO3
1386227540 9 232 PC PC
1386227540 267 276 PC* PC*
1386227540 706 826 PC PC
1386227540 1423 1594 MP*2 MP*2
1386227540 634 658 MP MP
1386227540 279 510 MP*1 MP*1
1386227540 111 927 2BIO1 2BIO1
1386227540 202 545 2BIO3 2BIO3
1386227540 172 845 PC PC
1386227540 429 441 2BIO2 2BIO2
1386227540 1201 1342 MP*2 MP*2
1386227540 1204 1214 MP*2 MP*2
1386227540 115 181 PC* PC*
1386227540 181 765 PC* PC*
1386227540 265 871 2BIO3 2BIO3
1386227540 1342 1359 MP*2 MP*2
1386227540 106 117 2BIO3 2BIO3
1386227540 194 743 PC PC
1386227540 200 826 PC PC
1386227540 119 122 2BIO3 2BIO3
1386227540 41 634 MP MP
1386227560 256 603 PC* PC*
1386227560 513 655 MP*1 MP*1
1386227560 3 339 2BIO2 2BIO2
1386227560 132 240 2BIO3 2BIO3
1386227560 9 232 PC PC
1386227560 279 510 MP*1 MP*1
1386227560 545 653 2BIO3 2BIO3
1386227560 1423 1594 MP*2 MP*2
1386227560 634 658 MP MP
1386227560 267 276 PC* PC*
1386227560 407 720 2BIO2 2BIO2
1386227560 1594 1828 MP*2 MP*2
1386227560 41 634 MP MP
1386227560 429 441 2BIO2 2BIO2
1386227560 1201 1342 MP*2 MP*2
1386227560 1204 1214 MP*2 MP*2
1386227560 115 181 PC* PC*
1386227560 181 765 PC* PC*
1386227560 312 612 2BIO2 2BIO2
1386227560 200 826 PC PC
1386227560 548 843 PC* PC*
1386227560 119 122 2BIO3 2BIO3
1386227580 256 603 PC* PC*
1386227580 513 655 MP*1 MP*1
1386227580 3 339 2BIO2 2BIO2
1386227580 132 240 2BIO3 2BIO3
1386227580 267 276 PC* PC*
1386227580 706 826 PC PC
1386227580 634 658 MP MP
1386227580 279 510 MP*1 MP*1
1386227580 545 653 2BIO3 2BIO3
1386227580 295 441 2BIO2 2BIO2
1386227580 41 634 MP MP
1386227580 106 939 2BIO3 2BIO3
1386227580 429 441 2BIO2 2BIO2
1386227580 1201 1342 MP*2 MP*2
1386227580 564 577 MP MP
1386227580 115 181 PC* PC*
1386227580 181 765 PC* PC*
1386227580 312 612 2BIO2 2BIO2
1386227580 200 826 PC PC
1386227580 194 743 PC PC
1386227600 256 603 PC* PC*
1386227600 513 655 MP*1 MP*1
1386227600 3 339 2BIO2 2BIO2
1386227600 132 240 2BIO3 2BIO3
1386227600 9 232 PC PC
1386227600 267 276 PC* PC*
1386227600 545 653 2BIO3 2BIO3
1386227600 634 658 MP MP
1386227600 255 275 2BIO3 2BIO3
1386227600 149 274 MP*1 MP*1
1386227600 279 510 MP*1 MP*1
1386227600 160 544 2BIO2 2BIO2
1386227600 295 441 2BIO2 2BIO2
1386227600 106 199 2BIO3 2BIO3
1386227600 429 441 2BIO2 2BIO2
1386227600 1201 1342 MP*2 MP*2
1386227600 181 765 PC* PC*
1386227600 265 871 2BIO3 2BIO3
1386227600 312 612 2BIO2 2BIO2
1386227600 200 826 PC PC
1386227600 327 763 2BIO2 2BIO2
1386227600 465 854 2BIO1 2BIO1
1386227600 106 939 2BIO3 2BIO3
1386227600 274 484 MP*1 MP*1
1386227600 106 626 2BIO3 2BIO3
1386227600 106 117 2BIO3 2BIO3
1386227600 274 376 MP*1 MP*1
1386227620 256 603 PC* PC*
1386227620 513 655 MP*1 MP*1
1386227620 132 240 2BIO3 2BIO3
1386227620 9 826 PC PC
1386227620 267 276 PC* PC*
1386227620 545 653 2BIO3 2BIO3
1386227620 1423 1594 MP*2 MP*2
1386227620 634 658 MP MP
1386227620 255 275 2BIO3 2BIO3
1386227620 276 621 PC* PC*
1386227620 279 510 MP*1 MP*1
1386227620 945 954 2BIO1 2BIO1
1386227620 429 441 2BIO2 2BIO2
1386227620 1201 1342 MP*2 MP*2
1386227620 1204 1214 MP*2 MP*2
1386227620 181 765 PC* PC*
1386227620 265 871 2BIO3 2BIO3
1386227620 706 826 PC PC
1386227620 200 826 PC PC
1386227620 106 117 2BIO3 2BIO3
1386227620 147 763 2BIO2 2BIO2
1386227640 513 655 MP*1 MP*1
1386227640 388 492 PC PC
1386227640 265 871 2BIO3 2BIO3
1386227640 267 276 PC* PC*
1386227640 545 653 2BIO3 2BIO3
1386227640 634 658 MP MP
1386227640 276 621 PC* PC*
1386227640 279 510 MP*1 MP*1
1386227640 945 954 2BIO1 2BIO1
1386227640 41 634 MP MP
1386227640 429 441 2BIO2 2BIO2
1386227640 1201 1342 MP*2 MP*2
1386227640 1204 1214 MP*2 MP*2
1386227640 181 765 PC* PC*
1386227640 200 826 PC PC
1386227640 106 117 2BIO3 2BIO3
1386227660 513 655 MP*1 MP*1
1386227660 3 147 2BIO2 2BIO2
1386227660 265 601 2BIO3 PC
1386227660 265 871 2BIO3 2BIO3
1386227660 267 276 PC* PC*
1386227660 545 653 2BIO3 2BIO3
1386227660 1423 1594 MP*2 MP*2
1386227660 634 658 MP MP
1386227660 276 621 PC* PC*
1386227660 21 413 PC PC
1386227660 27 477 2BIO2 2BIO2
1386227660 111 927 2BIO1 2BIO1
1386227660 160 544 2BIO2 2BIO2
1386227660 41 634 MP MP
1386227660 172 845 PC PC
1386227660 429 441 2BIO2 2BIO2
1386227660 1201 1342 MP*2 MP*2
1386227660 1204 1214 MP*2 MP*2
1386227660 1342 1359 MP*2 MP*2
1386227660 106 117 2BIO3 2BIO3
1386227660 200 826 PC PC
1386227660 255 275 2BIO3 2BIO3
1386227680 513 655 MP*1 MP*1
1386227680 3 339 2BIO2 2BIO2
1386227680 3 147 2BIO2 2BIO2
1386227680 265 871 2BIO3 2BIO3
1386227680 267 276 PC* PC*
1386227680 634 658 MP MP
1386227680 276 621 PC* PC*
1386227680 160 544 2BIO2 2BIO2
1386227680 172 845 PC PC
1386227680 429 441 2BIO2 2BIO2
1386227680 1201 1342 MP*2 MP*2
1386227680 1204 1214 MP*2 MP*2
1386227680 181 765 PC* PC*
1386227680 9 232 PC PC
1386227680 200 826 PC PC
1386227680 1212 1237 MP*2 MP*2
1386227680 1342 1359 MP*2 MP*2
1386227680 612 886 2BIO2 2BIO2
1386227680 111 487 2BIO1 2BIO1
1386227680 255 275 2BIO3 2BIO3
1386227700 513 655 MP*1 MP*1
1386227700 3 339 2BIO2 2BIO2
1386227700 3 147 2BIO2 2BIO2
1386227700 388 492 PC PC
1386227700 9 232 PC PC
1386227700 267 276 PC* PC*
1386227700 545 653 2BIO3 2BIO3
1386227700 634 658 MP MP
1386227700 255 275 2BIO3 2BIO3
1386227700 276 621 PC* PC*
1386227700 21 232 PC PC
1386227700 21 413 PC PC
1386227700 160 544 2BIO2 2BIO2
1386227700 172 845 PC PC
1386227700 429 441 2BIO2 2BIO2
1386227700 1201 1342 MP*2 MP*2
1386227700 72 627 2BIO1 2BIO1
1386227700 1204 1214 MP*2 MP*2
1386227700 200 826 PC PC
1386227700 196 346 2BIO3 2BIO3
1386227700 1342 1359 MP*2 MP*2
1386227700 612 886 2BIO2 2BIO2
1386227720 513 655 MP*1 MP*1
1386227720 3 147 2BIO2 2BIO2
1386227720 9 232 PC PC
1386227720 267 276 PC* PC*
1386227720 545 653 2BIO3 2BIO3
1386227720 1212 1423 MP*2 MP*2
1386227720 1237 1423 MP*2 MP*2
1386227720 634 658 MP MP
1386227720 276 621 PC* PC*
1386227720 21 413 PC PC
1386227720 279 510 MP*1 MP*1
1386227720 160 544 2BIO2 2BIO2
1386227720 172 845 PC PC
1386227720 429 441 2BIO2 2BIO2
1386227720 1201 1342 MP*2 MP*2
1386227720 1204 1214 MP*2 MP*2
1386227720 181 765 PC* PC*
1386227720 200 826 PC PC
1386227720 89 826 PC PC
1386227720 1212 1342 MP*2 MP*2
1386227720 322 601 PC PC
1386227720 196 346 2BIO3 2BIO3
1386227720 255 275 2BIO3 2BIO3
1386227720 119 122 2BIO3 2BIO3
1386227740 513 655 MP*1 MP*1
1386227740 3 147 2BIO2 2BIO2
1386227740 9 232 PC PC
1386227740 267 276 PC* PC*
1386227740 545 653 2BIO3 2BIO3
1386227740 634 658 MP MP
1386227740 276 621 PC* PC*
1386227740 160 544 2BIO2 2BIO2
1386227740 172 845 PC PC
1386227740 429 441 2BIO2 2BIO2
1386227740 1201 1342 MP*2 MP*2
1386227740 181 765 PC* PC*
1386227740 58 115 PC* PC*
1386227740 1212 1342 MP*2 MP*2
1386227740 1342 1359 MP*2 MP*2
1386227740 706 826 PC PC
1386227740 200 826 PC PC
1386227740 119 122 2BIO3 2BIO3
1386227740 89 232 PC PC
1386227760 513 655 MP*1 MP*1
1386227760 3 147 2BIO2 2BIO2
1386227760 265 871 2BIO3 2BIO3
1386227760 267 276 PC* PC*
1386227760 545 653 2BIO3 2BIO3
1386227760 634 658 MP MP
1386227760 276 621 PC* PC*
1386227760 322 601 PC PC
1386227760 160 544 2BIO2 2BIO2
1386227760 429 441 2BIO2 2BIO2
1386227760 1201 1342 MP*2 MP*2
1386227760 1204 1214 MP*2 MP*2
1386227760 181 765 PC* PC*
1386227760 9 232 PC PC
1386227760 200 826 PC PC
1386227760 232 826 PC PC
1386227760 706 826 PC PC
1386227760 1342 1359 MP*2 MP*2
1386227760 89 232 PC PC
1386227760 255 275 2BIO3 2BIO3
1386227760 119 122 2BIO3 2BIO3
1386227780 513 655 MP*1 MP*1
1386227780 3 147 2BIO2 2BIO2
1386227780 132 240 2BIO3 2BIO3
1386227780 9 232 PC PC
1386227780 267 276 PC* PC*
1386227780 706 826 PC PC
1386227780 634 658 MP MP
1386227780 255 275 2BIO3 2BIO3
1386227780 276 621 PC* PC*
1386227780 407 720 2BIO2 2BIO2
1386227780 545 653 2BIO3 2BIO3
1386227780 172 845 PC PC
1386227780 429 441 2BIO2 2BIO2
1386227780 1201 1342 MP*2 MP*2
1386227780 58 115 PC* PC*
1386227780 1204 1214 MP*2 MP*2
1386227780 181 765 PC* PC*
1386227780 265 871 2BIO3 2BIO3
1386227780 1342 1359 MP*2 MP*2
1386227780 322 601 PC PC
1386227780 327 763 2BIO2 2BIO2
1386227780 200 826 PC PC
1386227780 202 653 2BIO3 2BIO3
1386227780 119 122 2BIO3 2BIO3
1386227780 89 826 PC PC
1386227780 232 826 PC PC
1386227780 89 232 PC PC
1386227800 513 655 MP*1 MP*1
1386227800 3 147 2BIO2 2BIO2
1386227800 3 884 2BIO2 2BIO2
1386227800 160 544 2BIO2 2BIO2
1386227800 265 871 2BIO3 2BIO3
1386227800 267 276 PC* PC*
1386227800 706 826 PC PC
1386227800 634 658 MP MP
1386227800 276 621 PC* PC*
1386227800 322 601 PC PC
1386227800 111 927 2BIO1 2BIO1
1386227800 160 884 2BIO2 2BIO2
1386227800 545 653 2BIO3 2BIO3
1386227800 172 845 PC PC
1386227800 429 441 2BIO2 2BIO2
1386227800 1201 1342 MP*2 MP*2
1386227800 1204 1214 MP*2 MP*2
1386227800 181 765 PC* PC*
1386227800 9 232 PC PC
1386227800 564 577 MP MP
1386227800 58 115 PC* PC*
1386227800 327 763 2BIO2 2BIO2
1386227800 200 826 PC PC
1386227800 119 122 2BIO3 2BIO3
1386227800 89 232 PC PC
1386227800 232 826 PC PC
1386227800 255 275 2BIO3 2BIO3
1386227820 513 655 MP*1 MP*1
1386227820 3 147 2BIO2 2BIO2
1386227820 3 884 2BIO2 2BIO2
1386227820 9 232 PC PC
1386227820 267 276 PC* PC*
1386227820 706 826 PC PC
1386227820 634 658 MP MP
1386227820 322 601 PC PC
1386227820 160 544 2BIO2 2BIO2
1386227820 545 653 2BIO3 2BIO3
1386227820 1594 1828 MP*2 MP*2
1386227820 41 634 MP MP
1386227820 429 441 2BIO2 2BIO2
1386227820 1201 1342 MP*2 MP*2
1386227820 564 577 MP MP
1386227820 181 765 PC* PC*
1386227820 265 871 2BIO3 2BIO3
1386227820 1342 1359 MP*2 MP*2
1386227820 327 763 2BIO2 2BIO2
1386227820 200 826 PC PC
1386227820 89 232 PC PC
1386227820 58 115 PC* PC*
1386227820 120 488 PC PC
1386227840 256 603 PC* PC*
1386227840 513 655 MP*1 MP*1
1386227840 3 147 2BIO2 2BIO2
1386227840 3 884 2BIO2 2BIO2
1386227840 265 871 2BIO3 2BIO3
1386227840 267 276 PC* PC*
1386227840 706 826 PC PC
1386227840 634 658 MP MP
1386227840 322 601 PC PC
1386227840 545 653 2BIO3 2BIO3
1386227840 41 634 MP MP
1386227840 172 845 PC PC
1386227840 429 441 2BIO2 2BIO2
1386227840 1201 1342 MP*2 MP*2
1386227840 58 115 PC* PC*
1386227840 1204 1214 MP*2 MP*2
1386227840 181 765 PC* PC*
1386227840 564 694 MP MP
1386227840 564 577 MP MP
1386227840 200 826 PC PC
1386227840 232 826 PC PC
1386227840 327 763 2BIO2 2BIO2
1386227840 89 232 PC PC
1386227840 120 488 PC PC
1386227840 1342 1359 MP*2 MP*2
1386227840 255 275 2BIO3 2BIO3
1386227860 256 603 PC* PC*
1386227860 513 638 MP*1 MP*1
1386227860 513 655 MP*1 MP*1
1386227860 3 147 2BIO2 2BIO2
1386227860 3 884 2BIO2 2BIO2
1386227860 265 871 2BIO3 2BIO3
1386227860 117 265 2BIO3 2BIO3
1386227860 199 265 2BIO3 2BIO3
1386227860 267 276 PC* PC*
1386227860 545 653 2BIO3 2BIO3
1386227860 638 655 MP*1 MP*1
1386227860 634 658 MP MP
1386227860 279 510 MP*1 MP*1
1386227860 41 634 MP MP
1386227860 172 845 PC PC
1386227860 429 441 2BIO2 2BIO2
1386227860 1201 1342 MP*2 MP*2
1386227860 1204 1214 MP*2 MP*2
1386227860 181 765 PC* PC*
1386227860 564 694 MP MP
1386227860 564 577 MP MP
1386227860 58 115 PC* PC*
1386227860 1342 1359 MP*2 MP*2
1386227860 706 826 PC PC
1386227860 200 826 PC PC
1386227860 339 884 2BIO2 2BIO2
1386227860 89 232 PC PC
1386227860 232 826 PC PC
1386227860 117 871 2BIO3 2BIO3
1386227860 120 488 PC PC
1386227860 255 275 2BIO3 2BIO3
1386227880 513 638 MP*1 MP*1
1386227880 513 655 MP*1 MP*1
1386227880 3 147 2BIO2 2BIO2
1386227880 3 884 2BIO2 2BIO2
1386227880 265 871 2BIO3 2BIO3
1386227880 267 276 PC* PC*
1386227880 545 653 2BIO3 2BIO3
1386227880 634 658 MP MP
1386227880 176 533 PC* PC*
1386227880 27 477 2BIO2 2BIO2
1386227880 39 196 2BIO3 2BIO3
1386227880 39 871 2BIO3 2BIO3
1386227880 41 634 MP MP
1386227880 172 845 PC PC
1386227880 429 441 2BIO2 2BIO2
1386227880 1201 1342 MP*2 MP*2
1386227880 1204 1214 MP*2 MP*2
1386227880 181 765 PC* PC*
1386227880 564 694 MP MP
1386227880 9 232 PC PC
1386227880 564 577 MP MP
1386227880 58 115 PC* PC*
1386227880 706 826 PC PC
1386227880 200 826 PC PC
1386227880 339 884 2BIO2 2BIO2
1386227880 89 232 PC PC
1386227880 232 826 PC PC
1386227880 106 871 2BIO3 2BIO3
1386227880 255 275 2BIO3 2BIO3
1386227880 120 488 PC PC
1386227900 513 655 MP*1 MP*1
1386227900 3 147 2BIO2 2BIO2
1386227900 3 884 2BIO2 2BIO2
1386227900 106 265 2BIO3 2BIO3
1386227900 267 276 PC* PC*
1386227900 545 653 2BIO3 2BIO3
1386227900 634 658 MP MP
1386227900 176 533 PC* PC*
1386227900 27 477 2BIO2 2BIO2
1386227900 39 871 2BIO3 2BIO3
1386227900 41 634 MP MP
1386227900 172 845 PC PC
1386227900 429 441 2BIO2 2BIO2
1386227900 1201 1342 MP*2 MP*2
1386227900 1204 1214 MP*2 MP*2
1386227900 115 181 PC* PC*
1386227900 181 765 PC* PC*
1386227900 564 694 MP MP
1386227900 9 232 PC PC
1386227900 564 577 MP MP
1386227900 58 115 PC* PC*
1386227900 706 826 PC PC
1386227900 327 763 2BIO2 2BIO2
1386227900 200 826 PC PC
1386227900 339 884 2BIO2 2BIO2
1386227900 89 232 PC PC
1386227900 232 826 PC PC
1386227900 255 275 2BIO3 2BIO3
1386227900 120 253 PC PC
1386227900 120 488 PC PC
1386227920 513 655 MP*1 MP*1
1386227920 3 147 2BIO2 2BIO2
1386227920 3 884 2BIO2 2BIO2
1386227920 132 240 2BIO3 2BIO3
1386227920 70 132 2BIO3 2BIO3
1386227920 106 265 2BIO3 2BIO3
1386227920 267 276 PC* PC*
1386227920 634 658 MP MP
1386227920 255 275 2BIO3 2BIO3
1386227920 176 533 PC* PC*
1386227920 39 871 2BIO3 2BIO3
1386227920 27 477 2BIO2 2BIO2
1386227920 111 927 2BIO1 2BIO1
1386227920 945 954 2BIO1 2BIO1
1386227920 41 634 MP MP
1386227920 172 845 PC PC
1386227920 429 441 2BIO2 2BIO2
1386227920 1201 1342 MP*2 MP*2
1386227920 1204 1214 MP*2 MP*2
1386227920 115 181 PC* PC*
1386227920 181 765 PC* PC*
1386227920 564 694 MP MP
1386227920 564 577 MP MP
1386227920 706 826 PC PC
1386227920 200 826 PC PC
1386227920 339 884 2BIO2 2BIO2
1386227920 89 232 PC PC
1386227920 232 826 PC PC
1386227920 120 488 PC PC
1386227940 513 655 MP*1 MP*1
1386227940 3 147 2BIO2 2BIO2
1386227940 1320 1543 MP*2 MP*2
1386227940 267 276 PC* PC*
1386227940 545 653 2BIO3 2BIO3
1386227940 634 658 MP MP
1386227940 176 533 PC* PC*
1386227940 279 510 MP*1 MP*1
1386227940 27 477 2BIO2 2BIO2
1386227940 39 871 2BIO3 2BIO3
1386227940 41 634 MP MP
1386227940 172 845 PC PC
1386227940 429 441 2BIO2 2BIO2
1386227940 1201 1342 MP*2 MP*2
1386227940 1204 1214 MP*2 MP*2
1386227940 115 181 PC* PC*
1386227940 181 765 PC* PC*
1386227940 564 577 MP MP
1386227940 200 826 PC PC
1386227940 232 826 PC PC
1386227940 706 826 PC PC
1386227940 339 884 2BIO2 2BIO2
1386227940 89 232 PC PC
1386227940 120 488 PC PC
1386227940 255 275 2BIO3 2BIO3
1386227960 513 655 MP*1 MP*1
1386227960 3 147 2BIO2 2BIO2
1386227960 3 884 2BIO2 2BIO2
1386227960 9 232 PC PC
1386227960 267 276 PC* PC*
1386227960 545 653 2BIO3 2BIO3
1386227960 634 658 MP MP
1386227960 276 621 PC* PC*
1386227960 176 533 PC* PC*
1386227960 279 510 MP*1 MP*1
1386227960 39 871 2BIO3 2BIO3
1386227960 41 634 MP MP
1386227960 172 845 PC PC
1386227960 429 441 2BIO2 2BIO2
1386227960 1201 1342 MP*2 MP*2
1386227960 1204 1214 MP*2 MP*2
1386227960 115 181 PC* PC*
1386227960 181 765 PC* PC*
1386227960 564 577 MP MP
1386227960 58 115 PC* PC*
1386227960 1342 1359 MP*2 MP*2
1386227960 706 826 PC PC
1386227960 200 826 PC PC
1386227960 339 884 2BIO2 2BIO2
1386227960 89 232 PC PC
1386227960 232 826 PC PC
1386227960 255 275 2BIO3 2BIO3
1386227960 120 488 PC PC
1386227980 256 603 PC* PC*
1386227980 513 655 MP*1 MP*1
1386227980 3 147 2BIO2 2BIO2
1386227980 9 232 PC PC
1386227980 267 276 PC* PC*
1386227980 545 653 2BIO3 2BIO3
1386227980 634 658 MP MP
1386227980 279 510 MP*1 MP*1
1386227980 111 927 2BIO1 2BIO1
1386227980 41 634 MP MP
1386227980 172 845 PC PC
1386227980 429 441 2BIO2 2BIO2
1386227980 564 577 MP MP
1386227980 1201 1342 MP*2 MP*2
1386227980 58 115 PC* PC*
